bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785501064247466811,1785501064.2474668,1785501064.2472901,-0.2824609875679016,-0.21959897875785828,-3.9491097927093506,0.5009304881095886,-0.1397448033094406,-28.876766204833984,-1.1320549249649048,-0.26950782537460327,-13.845640182495117,0.0,0.0,-0.09926576912403107,-0.9468936324119568,0.34936195611953735,-2.6907646656036377,0.0,0.0,0.01132860779762268,lift
1785501064448188575,1785501064.4481888,1785501064.4480436,-0.32638078927993774,-0.21959897875785828,-4.285709857940674,0.4729815423488617,-0.1397448033094406,-29.687665939331055,-1.1859564781188965,-0.26950782537460327,-14.580039978027344,0.0,0.0,-0.11182527244091034,-0.8770212531089783,0.34936195611953735,-2.6568562984466553,0.0,0.0,0.011323544196784496,lift
1785501064648901692,1785501064.6489017,1785501064.6487195,-0.3703005909919739,-0.21959897875785828,-4.102109909057617,0.44503259658813477,-0.1397448033094406,-29.626466751098633,-1.2398580312728882,-0.26950782537460327,-15.299139976501465,0.0,0.0,-0.12369190156459808,-0.8071488738059998,0.34936195611953735,-2.4703609943389893,0.0,0.0,0.011316671967506409,lift
1785501064849628015,1785501064.849628,1785501064.8494184,-0.3839724361896515,0.0,-3.3201000690460205,0.4363323152065277,0.0,-28.71809959411621,-1.2566370964050293,0.0,-15.728400230407715,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-0.08477062731981277,0.0,0.0,0.0112834507599473,lift
1785501065050340932,1785501065.050341,1785501065.050134,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-26.809432983398438,-1.2566370964050293,0.0,-14.744183540344238,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1785501065251145990,1785501065.251146,1785501065.2509072,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-26.809432983398438,-1.2566370964050293,0.0,-14.744183540344238,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1785501065451928984,1785501065.451929,1785501065.451702,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-26.809432983398438,-1.2566370964050293,0.0,-14.744183540344238,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1785501065652667252,1785501065.6526673,1785501065.6524706,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-26.809432983398438,-1.2566370964050293,0.0,-14.744183540344238,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1785501065853324413,1785501065.8533244,1785501065.8531854,-0.38362324237823486,0.013182259164750576,0.174151211977005,0.44436389207839966,0.303192138671875,-18.85999298095703,-1.2548911571502686,0.06591131538152695,-18.990581512451172,0.0,0.0,-0.1294519454240799,-0.7930805683135986,-0.29000988602638245,-1.1073426008224487,0.0,0.0,0.007648881990462542,place
1785501066054154550,1785501066.0541546,1785501066.0539322,-0.38059476017951965,0.015195914544165134,0.24083304405212402,0.5140190124511719,0.3495062291622162,-28.819711685180664,-1.2397487163543701,0.07597959786653519,-14.354269981384277,0.0,0.0,-0.11857473850250244,-0.8597071766853333,-0.3343103229999542,-1.4338830709457397,0.0,0.0,0.011301044374704361,place
1785501066254919672,1785501066.2549198,1785501066.254718,-0.37749478220939636,0.015195914544165134,1.3883330821990967,0.5853182673454285,0.3495062291622162,-29.003313064575195,-1.2242488861083984,0.07597959786653519,-13.681070327758789,0.0,0.0,-0.10658980160951614,-0.9279065132141113,-0.3343103229999542,-1.5695160627365112,0.0,0.0,0.01130742859095335,place
1785501066455743748,1785501066.4557438,1785501066.455501,-0.37445560097694397,0.015195914544165134,1.2353330850601196,0.6552194952964783,0.3495062291622162,-28.865612030029297,-1.2090529203414917,0.07597959786653519,-13.114970207214355,0.0,0.0,-0.09383072704076767,-0.9947685599327087,-0.3343103229999542,-1.5186537504196167,0.0,0.0,0.011309925466775894,place
1785501066656389819,1785501066.65639,1785501066.6562636,-0.3714164197444916,0.015195914544165134,1.5719330310821533,0.7251207828521729,0.3495062291622162,-29.92131233215332,-1.1938570737838745,0.07597959786653519,-13.084370613098145,0.0,0.0,-0.08039110898971558,-1.0616306066513062,-0.3343103229999542,-1.5356078147888184,0.0,0.0,0.011308515444397926,place
1785501066857097971,1785501066.857098,1785501066.8569615,-0.3683772385120392,0.015195914544165134,1.6943330764770508,0.7950220108032227,0.3495062291622162,-29.967212677001953,-1.1786611080169678,0.07597959786653519,-11.875670433044434,0.0,0.0,-0.06636932492256165,-1.1284927129745483,-0.3343103229999542,-1.7390573024749756,0.0,0.0,0.011303181760013103,place
1785501067057935704,1785501067.0579357,1785501067.0577369,-0.36651915311813354,0.0,6.318900108337402,0.8377580642700195,0.0,-29.131200790405273,-1.1693706512451172,0.0,-10.312199592590332,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-4.848879814147949,0.0,0.0,0.01126282662153244,place
1785501067258668335,1785501067.2586684,1785501067.2585034,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,place
1785501067459407328,1785501067.4594076,1785501067.4592543,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,place
1785501067660096525,1785501067.6600966,1785501067.6599574,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,place
1785501067860802594,1785501067.8608027,1785501067.8606527,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,place
1785501068061483355,1785501068.0614834,1785501068.061368,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501068262219715,1785501068.26222,1785501068.2620583,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501068462910727,1785501068.462911,1785501068.4627519,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501068663656355,1785501068.6636565,1785501068.6635022,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501068864308733,1785501068.8643088,1785501068.8641963,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501069065078508,1785501069.0650787,1785501069.0649354,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501069265863134,1785501069.2658632,1785501069.2656915,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501069466623532,1785501069.4666235,1785501069.4664633,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501069667328534,1785501069.6673286,1785501069.6672018,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501069868085596,1785501069.8680856,1785501069.8679621,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785501070068895090,1785501070.068895,1785501070.0687377,-0.36651915311813354,0.0,0.002401629462838173,0.7992970943450928,-0.34897348284721375,-32.25824737548828,-1.1693706512451172,0.0,-10.643157958984375,0.0,0.0,-0.0640803873538971,-1.1393229961395264,0.2726355195045471,-2.826140880584717,0.0,0.0,0.011283003725111485,retract
1785501070269635111,1785501070.2696352,1785501070.2695081,-0.36651915311813354,0.0,0.00226903660222888,0.7295023798942566,-0.34897348284721375,-31.156648635864258,-1.1693706512451172,0.0,-11.41324234008789,0.0,0.0,-0.07563400268554688,-1.0847958326339722,0.2726355195045471,-2.8091866970062256,0.0,0.0,0.011288902722299099,retract
1785501070470370353,1785501070.4703705,1785501070.4702692,-0.36651915311813354,0.0,0.0021224268712103367,0.6597076654434204,-0.34897348284721375,-29.59604835510254,-1.1693706512451172,0.0,-12.149748802185059,0.0,0.0,-0.08703488856554031,-1.0302687883377075,0.2726355195045471,-2.6226913928985596,0.0,0.0,0.011292176321148872,retract
1785501070671205178,1785501070.6712053,1785501070.6709929,-0.36651915311813354,0.0,0.0019682608544826508,0.5885170698165894,-0.34897348284721375,-29.62664794921875,-1.1693706512451172,0.0,-12.820108413696289,0.0,0.0,-0.09778060019016266,-0.9746511578559875,0.2726355195045471,-2.673553705215454,0.0,0.0,0.011292706243693829,retract
1785501070871875724,1785501070.871876,1785501070.871749,-0.36651915311813354,0.0,0.0018045222386717796,0.518722414970398,-0.34897348284721375,-30.07034683227539,-1.1693706512451172,0.0,-13.43587589263916,0.0,0.0,-0.1080462783575058,-0.9201240539550781,0.2726355195045471,-2.6396453380584717,0.0,0.0,0.011290592141449451,retract
1785501071072564176,1785501071.0725644,1785501071.0724714,-0.36651915311813354,0.0,0.0016320082359015942,0.44892770051956177,-0.34897348284721375,-28.06604766845703,-1.1693706512451172,0.0,-13.993940353393555,0.0,0.0,-0.11778194457292557,-0.8655969500541687,0.2726355195045471,-2.6396453380584717,0.0,0.0,0.011285844258964062,retract
1785501071273348595,1785501071.2733488,1785501071.2732062,-0.36651915311813354,0.0,0.001451558549888432,0.379133015871048,-0.34897348284721375,-27.775346755981445,-1.1693706512451172,0.0,-14.49146842956543,0.0,0.0,-0.12694017589092255,-0.8110697865486145,0.2726355195045471,-2.198838233947754,0.0,0.0,0.011278471909463406,retract
1785501071474059050,1785501071.474059,1785501071.4739528,-0.36651915311813354,0.0,0.001260235789231956,0.3093383014202118,-0.34897348284721375,-26.780847549438477,-1.1693706512451172,0.0,-14.933952331542969,0.0,0.0,-0.135640487074852,-0.7565426826477051,0.2726355195045471,-2.5209665298461914,0.0,0.0,0.01126826275140047,retract
1785501071674919146,1785501071.6749194,1785501071.6747012,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-28.09079933166504,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-0.08477062731981277,0.0,0.0,0.011274855583906174,retract
1785501071875921958,1785501071.875922,1785501071.8757503,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-24.40811538696289,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-1.630682349205017,0.0,0.0,0.011274855583906174,retract
1785501072076969087,1785501072.0769691,1785501072.0767498,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-24.40811538696289,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-1.630682349205017,0.0,0.0,0.011274855583906174,retract
1785501072277599309,1785501072.2775993,1785501072.277484,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-24.40811538696289,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-1.630682349205017,0.0,0.0,0.011274855583906174,retract
1785501072478343431,1785501072.4783435,1785501072.4781659,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-24.40811538696289,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-1.630682349205017,0.0,0.0,0.011274855583906174,retract
1785501072678988111,1785501072.6789882,1785501072.6788464,-0.3658662736415863,0.040557947009801865,1.8328123092651367,0.27708885073661804,-0.13442061841487885,-27.293624877929688,-1.1671539545059204,0.13770389556884766,-15.158281326293945,0.0,0.0,-0.34503763914108276,-0.7301967144012451,0.17652364075183868,-1.7502785921096802,0.0,0.0,0.010966549627482891,return_home
1785501072879767743,1785501072.879768,1785501072.8795936,-0.3502941131591797,0.08022792637348175,2.802137613296509,0.22547826170921326,-0.2658982574939728,-25.07796859741211,-1.1142827272415161,0.2723928987979889,-15.398255348205566,0.0,0.0,-0.1377532184123993,-0.6624207496643066,0.34918248653411865,-2.4867591857910156,0.0,0.0,0.011252799071371555,return_home
1785501073080928814,1785501073.0809288,1785501073.0807507,-0.33424854278564453,0.08022792637348175,3.475337505340576,0.1722986102104187,-0.2658982574939728,-23.8692684173584,-1.0598042011260986,0.2723928987979889,-15.138154983520508,0.0,0.0,-0.13749182224273682,-0.5925842523574829,0.34918248653411865,-2.53762149810791,0.0,0.0,0.011208449490368366,return_home
1785501073281638001,1785501073.281638,1785501073.2815082,-0.318202942609787,0.08022792637348175,2.067737579345703,0.11911896616220474,-0.2658982574939728,-23.609169006347656,-1.0053255558013916,0.2723928987979889,-15.520654678344727,0.0,0.0,-0.13725034892559052,-0.5227477550506592,0.34918248653411865,-2.6732547283172607,0.0,0.0,0.011107596568763256,return_home
1785501073482356095,1785501073.482356,1785501073.4822142,-0.30215737223625183,0.08022792637348175,2.9857375621795654,0.06593931466341019,-0.2658982574939728,-22.66057014465332,-0.9508470296859741,0.2723928987979889,-15.903155326843262,0.0,0.0,-0.1370268613100052,-0.45291125774383545,0.34918248653411865,-3.063199520111084,0.0,0.0,0.010947056114673615,return_home
1785501073683091533,1785501073.6830916,1785501073.6829019,-0.2857908606529236,0.08022792637348175,2.006537675857544,0.011696073226630688,-0.2658982574939728,-20.85516929626465,-0.8952788710594177,0.2723928987979889,-15.872554779052734,0.0,0.0,-0.13683201372623444,-0.38167804479599,0.34918248653411865,-2.9953830242156982,0.0,0.0,0.010733936913311481,return_home
1785501073883732558,1785501073.8837326,1785501073.8835914,-0.2697452902793884,0.08022792637348175,2.725637674331665,-0.04148357734084129,-0.2658982574939728,-19.615869522094727,-0.8408002853393555,0.2723928987979889,-15.76545524597168,0.0,0.0,-0.13666272163391113,-0.31184154748916626,0.34918248653411865,-2.978428840637207,0.0,0.0,0.010466726496815681,return_home
1785501074084444611,1785501074.0844448,1785501074.0843081,-0.2536996901035309,0.08022792637348175,1.5475375652313232,-0.09466322511434555,-0.2658982574939728,-18.636669158935547,-0.7863216996192932,0.2723928987979889,-15.918455123901367,0.0,0.0,-0.136520117521286,-0.24200505018234253,0.34918248653411865,-2.876704216003418,0.0,0.0,0.010146772488951683,return_home
1785501074285277699,1785501074.2852778,1785501074.285072,-0.23765410482883453,0.08022792637348175,2.5114376544952393,-0.1478428691625595,-0.2658982574939728,-17.47386932373047,-0.731843113899231,0.2723928987979889,-16.040855407714844,0.0,0.0,-0.13640493154525757,-0.1721685528755188,0.34918248653411865,-3.266649007797241,0.0,0.0,0.009775685146450996,return_home
1785501074485983501,1785501074.4859836,1785501074.4858322,-0.22160851955413818,0.08022792637348175,2.3737375736236572,-0.20102252066135406,-0.2658982574939728,-15.928568840026855,-0.6773645281791687,0.2723928987979889,-16.19385528564453,0.0,0.0,-0.1363174170255661,-0.10233206301927567,0.34918248653411865,-3.1988325119018555,0.0,0.0,0.009355328977108002,return_home
1785501074686655227,1785501074.6866553,1785501074.6865199,-0.20556293427944183,0.08022792637348175,2.4655375480651855,-0.2542021870613098,-0.2658982574939728,-15.087069511413574,-0.6228860020637512,0.2723928987979889,-16.285655975341797,0.0,0.0,-0.13625648617744446,-0.032495565712451935,0.34918248653411865,-3.24969482421875,0.0,0.0,0.008878001011908054,return_home
1785501074887820470,1785501074.8878207,1785501074.8875644,-0.18919643759727478,0.08022792637348175,1.914737582206726,-0.30844542384147644,-0.2658982574939728,-13.159269332885742,-0.5673178434371948,0.2723928987979889,-15.688955307006836,0.0,0.0,-0.13622388243675232,0.03873765841126442,0.34918248653411865,-3.0462453365325928,0.0,0.0,0.008364805951714516,return_home
1785501075088452791,1785501075.088453,1785501075.0883048,-0.17315085232257843,0.08022792637348175,2.6338374614715576,-0.361625075340271,-0.2658982574939728,-12.669669151306152,-0.5128392577171326,0.2723928987979889,-15.857254981994629,0.0,0.0,-0.13621702790260315,0.10857415199279785,0.34918248653411865,-3.5040066242218018,0.0,0.0,0.007809423375874758,return_home
1785501075289182821,1785501075.289183,1785501075.2890558,-0.15710526704788208,0.08022792637348175,2.205437660217285,-0.41480472683906555,-0.2658982574939728,-10.956068992614746,-0.4583606719970703,0.2723928987979889,-16.255054473876953,0.0,0.0,-0.13623441755771637,0.17841064929962158,0.34918248653411865,-3.4700984954833984,0.0,0.0,0.007214637473225594,return_home
1785501075490353396,1785501075.4903536,1785501075.4900887,-0.14105968177318573,0.08022792637348175,2.419637441635132,-0.4679843485355377,-0.2658982574939728,-9.349569320678711,-0.40388208627700806,0.2723928987979889,-16.010255813598633,0.0,0.0,-0.1362740695476532,0.2482471466064453,0.34918248653411865,-3.24969482421875,0.0,0.0,0.00658342894166708,return_home
1785501075690984375,1785501075.6909845,1785501075.6908622,-0.12469319254159927,0.08022792637348175,2.205437660217285,-0.5222275853157043,-0.2658982574939728,-8.477469444274902,-0.34831392765045166,0.2723928987979889,-15.826655387878418,0.0,0.0,-0.13633500039577484,0.31948035955429077,0.34918248653411865,-3.0462453365325928,0.0,0.0,0.005905356723815203,return_home
1785501075892125433,1785501075.8921256,1785501075.8919034,-0.10864760726690292,0.08022792637348175,2.9857375621795654,-0.5754072666168213,-0.2658982574939728,-7.773669242858887,-0.2938353419303894,0.2723928987979889,-15.734854698181152,0.0,0.0,-0.13641206920146942,0.3893168568611145,0.34918248653411865,-3.164924144744873,0.0,0.0,0.00521039916202426,return_home
1785501076092907746,1785501076.092908,1785501076.092687,-0.09260202199220657,0.08022792637348175,2.174837589263916,-0.6285868883132935,-0.2658982574939728,-6.304869174957275,-0.23935677111148834,0.2723928987979889,-15.933754920959473,0.0,0.0,-0.1365032196044922,0.45915335416793823,0.34918248653411865,-3.266649007797241,0.0,0.0,0.004489066079258919,return_home
1785501076293610436,1785501076.2936106,1785501076.293467,-0.07655643671751022,0.08022792637348175,2.6797375679016113,-0.6817665696144104,-0.2658982574939728,-4.744269371032715,-0.1848781853914261,0.2723928987979889,-16.1479549407959,0.0,0.0,-0.13660511374473572,0.528989851474762,0.34918248653411865,-2.9106123447418213,0.0,0.0,0.003744973801076412,return_home
1785501076494727058,1785501076.4947274,1785501076.494585,-0.06051085516810417,0.08022792637348175,1.868837594985962,-0.7349461913108826,-0.2658982574939728,-3.8568692207336426,-0.13039959967136383,0.2723928987979889,-15.352355003356934,0.0,0.0,-0.13671645522117615,0.5988263487815857,0.34918248653411865,-2.791933536529541,0.0,0.0,0.0029664235189557076,return_home
1785501076695786719,1785501076.695787,1785501076.695553,-0.04414435848593712,0.08022792637348175,3.062237501144409,-0.7891894578933716,-0.2658982574939728,-2.770569086074829,-0.07483144849538803,0.2723928987979889,-15.337055206298828,0.0,0.0,-0.13682906329631805,0.6700595617294312,0.34918248653411865,-2.978428840637207,0.0,0.0,0.002187840174883604,return_home
1785501076896465463,1785501076.8964655,1785501076.8963234,-0.02809877321124077,0.08022792637348175,1.5781375169754028,-0.8423690795898438,-0.2658982574939728,-1.4853692054748535,-0.020352870225906372,0.2723928987979889,-15.918455123901367,0.0,0.0,-0.13694126904010773,0.7398960590362549,0.34918248653411865,-2.791933536529541,0.0,0.0,0.0013980423100292683,return_home
1785501077097208511,1785501077.0972087,1785501077.097044,-0.012053187936544418,0.08022792637348175,2.6797375679016113,-0.8955487608909607,-0.2658982574939728,-0.7356691956520081,0.034125711768865585,0.2723928987979889,-15.337055206298828,0.0,0.0,-0.13704916834831238,0.8097325563430786,0.34918248653411865,-2.6563005447387695,0.0,0.0,0.0006009959033690393,return_home
1785501077297969105,1785501077.2979693,1785501077.297798,0.0,0.0,5.9670000076293945,-0.93549644947052,0.0,-3.9321000576019287,0.07504915446043015,0.0,-14.259599685668945,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,0.18649537861347198,0.0,0.0,-1.9705405065906234e-05,return_home
1785501077498586882,1785501077.498587,1785501077.4984968,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501077699312939,1785501077.699313,1785501077.6991756,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501077900479048,1785501077.900479,1785501077.900251,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501078101229724,1785501078.10123,1785501078.1010587,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785501078301969529,1785501078.3019695,1785501078.3018005,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
