bag_time_ns,bag_time_sec,header_stamp_sec,joint1_position,joint1_velocity,joint1_effort,joint2_position,joint2_velocity,joint2_effort,joint3_position,joint3_velocity,joint3_effort,joint4_position,joint4_velocity,joint4_effort,joint5_position,joint5_velocity,joint5_effort,joint6_position,joint6_velocity,joint6_effort,phase
1785500788209498502,1785500788.2094986,1785500788.2092927,-0.20691895484924316,-0.21959897875785828,-3.903209686279297,0.5490027070045471,-0.1397448033094406,-27.744565963745117,-1.0393441915512085,-0.26950782537460327,-11.961921691894531,0.0,0.0,-0.07632721215486526,-1.067074179649353,0.34936195611953735,-2.5720856189727783,0.0,0.0,0.011333046481013298,lift
1785500788410165098,1785500788.410165,1785500788.409991,-0.2508387565612793,-0.21959897875785828,-3.8726096153259277,0.5210537910461426,-0.1397448033094406,-28.754365921020508,-1.0932457447052002,-0.26950782537460327,-12.726921081542969,0.0,0.0,-0.09011412411928177,-0.9972017407417297,0.34936195611953735,-2.6059939861297607,0.0,0.0,0.01133106928318739,lift
1785500788611031559,1785500788.6110318,1785500788.610788,-0.295636922121048,-0.21959897875785828,-4.117409706115723,0.49254581332206726,-0.1397448033094406,-28.708465576171875,-1.1482253074645996,-0.26950782537460327,-13.752020835876465,0.0,0.0,-0.10310059785842896,-0.9259319305419922,0.34936195611953735,-2.4025444984436035,0.0,0.0,0.011327279731631279,lift
1785500788811841080,1785500788.8118412,1785500788.8115683,-0.3395567238330841,-0.21959897875785828,-3.8420097827911377,0.46459686756134033,-0.1397448033094406,-29.504066467285156,-1.2021268606185913,-0.26950782537460327,-14.807721138000488,0.0,0.0,-0.11546240001916885,-0.8560595512390137,0.34936195611953735,-2.4703609943389893,0.0,0.0,0.01132167223840952,lift
1785500789012504992,1785500789.0125053,1785500789.0123382,-0.3821835517883301,-0.1309751272201538,-4.040842533111572,0.4374706745147705,-0.08334781229496002,-29.282390594482422,-1.2544416189193726,-0.16074219346046448,-15.558066368103027,0.0,0.0,-0.6316942572593689,-0.7882441282272339,0.20836949348449707,-2.1896722316741943,0.0,0.0,0.008107934147119522,lift
1785500789213340931,1785500789.213341,1785500789.2130976,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-26.809432983398438,-1.2566370964050293,0.0,-14.744183540344238,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1785500789414069724,1785500789.41407,1785500789.4138646,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-26.809432983398438,-1.2566370964050293,0.0,-14.744183540344238,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1785500789614771815,1785500789.6147718,1785500789.6146133,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-26.809432983398438,-1.2566370964050293,0.0,-14.744183540344238,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1785500789815615790,1785500789.815616,1785500789.8153698,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-26.809432983398438,-1.2566370964050293,0.0,-14.744183540344238,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1785500790016311630,1785500790.0163116,1785500790.016138,-0.3839724361896515,0.0,-8.729206564025559e-17,0.4363323152065277,0.0,-26.809432983398438,-1.2566370964050293,0.0,-14.744183540344238,0.0,0.0,-0.13166728615760803,-0.7853981852531433,0.0,-1.659764289855957,0.0,0.0,0.0112834507599473,lift
1785500790217109453,1785500790.2171097,1785500790.2169044,-0.3827221989631653,0.015195914544165134,0.003887126687914133,0.4650881290435791,0.3495062291622162,-21.35331153869629,-1.2503858804702759,0.07597959786653519,-11.966117858886719,0.0,0.0,-0.1266748607158661,-0.8129037618637085,-0.3343103229999542,-1.1626170873641968,0.0,0.0,0.011294052004814148,place
1785500790417775743,1785500790.4177756,1785500790.417613,-0.3796829879283905,0.015195914544165134,0.8681330680847168,0.5349893569946289,0.3495062291622162,-29.018611907958984,-1.2351899147033691,0.07597959786653519,-14.536518096923828,0.0,0.0,-0.11506589502096176,-0.8797658085823059,-0.3343103229999542,-1.7899197340011597,0.0,0.0,0.011303366161882877,place
1785500790618912299,1785500790.6189125,1785500790.6187334,-0.3765830397605896,0.015195914544165134,2.1074330806732178,0.6062886118888855,0.3495062291622162,-29.5388126373291,-1.2196900844573975,0.07597959786653519,-14.062217712402344,0.0,0.0,-0.10283920913934708,-0.9479650855064392,-0.3343103229999542,-1.7390573024749756,0.0,0.0,0.011308587156236172,place
1785500790819683871,1785500790.819684,1785500790.8194942,-0.3735438585281372,0.015195914544165134,1.5566329956054688,0.6761898994445801,0.3495062291622162,-29.5388126373291,-1.2044941186904907,0.07597959786653519,-13.603218078613281,0.0,0.0,-0.08986590802669525,-1.0148271322250366,-0.3343103229999542,-1.4677913188934326,0.0,0.0,0.011309913359582424,place
1785500791020509249,1785500791.0205092,1785500791.0202644,-0.3705046772956848,0.015195914544165134,2.2604329586029053,0.7460911273956299,0.3495062291622162,-29.70711326599121,-1.1892982721328735,0.07597959786653519,-12.39451789855957,0.0,0.0,-0.07624110579490662,-1.0816892385482788,-0.3343103229999542,-1.6712408065795898,0.0,0.0,0.011307328008115292,place
1785500791221256351,1785500791.2212565,1785500791.2210398,-0.3674654960632324,0.015195914544165134,1.5719330310821533,0.8159924149513245,0.3495062291622162,-29.89071273803711,-1.1741023063659668,0.07597959786653519,-12.119117736816406,0.0,0.0,-0.06206448748707771,-1.148551344871521,-0.3343103229999542,-1.6712408065795898,0.0,0.0,0.011300814338028431,place
1785500791422003333,1785500791.4220035,1785500791.421782,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-32.175899505615234,-1.1693706512451172,0.0,-11.123100280761719,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-4.4250264167785645,0.0,0.0,0.01126282662153244,place
1785500791622796053,1785500791.622796,1785500791.6225636,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,place
1785500791823556190,1785500791.8235562,1785500791.8233368,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,place
1785500792024236956,1785500792.0242372,1785500792.0241034,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,place
1785500792225125097,1785500792.2251253,1785500792.2248783,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,place
1785500792425883277,1785500792.4258835,1785500792.4256704,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785500792626626127,1785500792.6266263,1785500792.6264756,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785500792827445716,1785500792.827446,1785500792.8272398,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785500793028652283,1785500793.0286524,1785500793.0284595,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785500793229443524,1785500793.2294438,1785500793.2292478,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785500793430277276,1785500793.4302776,1785500793.4300528,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785500793630961370,1785500793.6309614,1785500793.6308331,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785500793831869967,1785500793.83187,1785500793.8315938,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785500794032890182,1785500794.0328903,1785500794.0326993,-0.36651915311813354,0.0,1.1760860566723848e-16,0.8377580642700195,0.0,-27.995981216430664,-1.1693706512451172,0.0,-10.258068084716797,0.0,0.0,-0.05861278250813484,-1.1693706512451172,0.0,-1.8233392238616943,0.0,0.0,0.01126282662153244,gripper_opening
1785500794233657001,1785500794.2336571,1785500794.2334847,-0.36651915311813354,0.0,0.011441408656537533,0.8377004861831665,-0.010125291533768177,-28.971736907958984,-1.1693706512451172,0.0,-10.710829734802246,0.0,0.0,-0.0621873177587986,-1.1693257093429565,0.007910383865237236,-1.8755851984024048,0.0,0.0,0.011696577072143555,retract
1785500794434385317,1785500794.4343855,1785500794.434228,-0.36651915311813354,0.0,0.0023604410234838724,0.7769627571105957,-0.34897348284721375,-32.120548248291016,-1.1693706512451172,0.0,-10.894524574279785,0.0,0.0,-0.06781464070081711,-1.1218743324279785,0.2726355195045471,-2.470104217529297,0.0,0.0,0.011285181157290936,retract
1785500794635233534,1785500794.6352336,1785500794.6349952,-0.36651915311813354,0.0,0.002224243711680174,0.7071680426597595,-0.34897348284721375,-31.38614845275879,-1.1693706512451172,0.0,-11.649811744689941,0.0,0.0,-0.07925520092248917,-1.0673471689224243,0.2726355195045471,-2.843094825744629,0.0,0.0,0.011290227063000202,retract
1785500794836090067,1785500794.8360903,1785500794.8358052,-0.36651915311813354,0.0,0.0020772276911884546,0.6373733878135681,-0.34897348284721375,-29.81024742126465,-1.1693706512451172,0.0,-12.356392860412598,0.0,0.0,-0.09030593186616898,-1.0128201246261597,0.2726355195045471,-2.6057372093200684,0.0,0.0,0.011292614042758942,retract
1785500795036877990,1785500795.036878,1785500795.0366175,-0.36651915311813354,0.0,0.0019201089162379503,0.5675786733627319,-0.34897348284721375,-29.672548294067383,-1.1693706512451172,0.0,-13.010717391967773,0.0,0.0,-0.10091302543878555,-0.9582930207252502,0.2726355195045471,-2.775278329849243,0.0,0.0,0.01129234954714775,retract
1785500795237520747,1785500795.2375207,1785500795.237387,-0.36651915311813354,0.0,0.0017536520026624203,0.49778398871421814,-0.34897348284721375,-28.907546997070312,-1.1693706512451172,0.0,-13.609488487243652,0.0,0.0,-0.11102484166622162,-0.9037659168243408,0.2726355195045471,-2.4361958503723145,0.0,0.0,0.01128944382071495,retract
1785500795438240703,1785500795.4382408,1785500795.4381292,-0.36651915311813354,0.0,0.001575086498633027,0.42798930406570435,-0.34897348284721375,-29.121747970581055,-1.1693706512451172,0.0,-14.159862518310547,0.0,0.0,-0.12077759206295013,-0.8492388129234314,0.2726355195045471,-2.5209665298461914,0.0,0.0,0.011283770203590393,retract
1785500795639019212,1785500795.6390195,1785500795.638884,-0.36651915311813354,0.0,0.001392281148582697,0.3567987084388733,-0.34897348284721375,-27.576448440551758,-1.1693706512451172,0.0,-14.637469291687012,0.0,0.0,-0.12974150478839874,-0.7936211228370667,0.2726355195045471,-2.4192419052124023,0.0,0.0,0.011275561526417732,retract
1785500795839756621,1785500795.8397567,1785500795.8395996,-0.36651915311813354,0.0,-0.05167553201317787,0.28725388646125793,-0.3179718255996704,-26.91648292541504,-1.1693706512451172,0.0,-13.650985717773438,0.0,0.0,-0.12795549631118774,-0.7392892241477966,0.2484154850244522,-2.442176342010498,0.0,0.0,0.009986982680857182,retract
1785500796040562957,1785500796.040563,1785500796.0403538,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-28.6875,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-0.050862375646829605,0.0,0.0,0.011274855583906174,retract
1785500796241350399,1785500796.2413504,1785500796.2411158,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-24.40811538696289,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-1.630682349205017,0.0,0.0,0.011274855583906174,retract
1785500796442120929,1785500796.442121,1785500796.4418871,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-24.40811538696289,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-1.630682349205017,0.0,0.0,0.011274855583906174,retract
1785500796642777599,1785500796.6427777,1785500796.6426508,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-24.40811538696289,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-1.630682349205017,0.0,0.0,0.011274855583906174,retract
1785500796843637731,1785500796.843638,1785500796.843394,-0.36651915311813354,0.0,-2.3520470436361516e-17,0.27925267815589905,0.0,-24.40811538696289,-1.1693706512451172,0.0,-15.146536827087402,0.0,0.0,-0.13991136848926544,-0.7330383062362671,0.0,-1.630682349205017,0.0,0.0,0.011274855583906174,retract
1785500797044424145,1785500797.0444243,1785500797.0441704,-0.3615260124206543,0.08022792637348175,3.964937448501587,0.2627040147781372,-0.2658982574939728,-28.765268325805664,-1.152417778968811,0.2723928987979889,-14.570462226867676,0.0,0.0,-0.1379467099905014,-0.7113062739372253,0.34918248653411865,-2.6393463611602783,0.0,0.0,0.011250087060034275,return_home
1785500797245026286,1785500797.2450264,1785500797.2448938,-0.34548044204711914,0.08022792637348175,1.6393375396728516,0.20952436327934265,-0.2658982574939728,-25.720569610595703,-1.0979392528533936,0.2723928987979889,-15.304862022399902,0.0,0.0,-0.13767284154891968,-0.6414697766304016,0.34918248653411865,-2.5715298652648926,0.0,0.0,0.011245446279644966,return_home
1785500797446484859,1785500797.4464848,1785500797.4462793,-0.3294348418712616,0.08022792637348175,1.9300376176834106,0.1563447117805481,-0.2658982574939728,-24.588369369506836,-1.0434606075286865,0.2723928987979889,-15.733262062072754,0.0,0.0,-0.13741227984428406,-0.5716333389282227,0.34918248653411865,-2.7580251693725586,0.0,0.0,0.011182304471731186,return_home
1785500797647274752,1785500797.647275,1785500797.6470418,-0.31306836009025574,0.08022792637348175,1.761737585067749,0.10210147500038147,-0.2658982574939728,-23.25726890563965,-0.9878924489021301,0.2723928987979889,-16.207561492919922,0.0,0.0,-0.13717766106128693,-0.5004000663757324,0.34918248653411865,-2.8597500324249268,0.0,0.0,0.011063466779887676,return_home
1785500797848072190,1785500797.8480723,1785500797.847834,-0.2970227599143982,0.08022792637348175,2.649137496948242,0.04892182722687721,-0.2658982574939728,-21.803770065307617,-0.9334138631820679,0.2723928987979889,-15.763861656188965,0.0,0.0,-0.1369657963514328,-0.4305635988712311,0.34918248653411865,-2.5715298652648926,0.0,0.0,0.010888868942856789,return_home
1785500798048841056,1785500798.048841,1785500798.0486052,-0.28097718954086304,0.08022792637348175,1.9912375211715698,-0.004257821477949619,-0.2658982574939728,-21.68136978149414,-0.8789352774620056,0.2723928987979889,-15.932162284851074,0.0,0.0,-0.13677847385406494,-0.36072710156440735,0.34918248653411865,-3.080153703689575,0.0,0.0,0.010659396648406982,return_home
1785500798249992914,1785500798.249993,1785500798.249751,-0.2649315893650055,0.08022792637348175,2.450237512588501,-0.0574374720454216,-0.2658982574939728,-19.386369705200195,-0.8244567513465881,0.2723928987979889,-15.916861534118652,0.0,0.0,-0.13661709427833557,-0.2908906042575836,0.34918248653411865,-2.978428840637207,0.0,0.0,0.010376210324466228,return_home
1785500798450673401,1785500798.4506736,1785500798.4504852,-0.24856510758399963,0.08022792637348175,1.5934375524520874,-0.11168071627616882,-0.2658982574939728,-18.560169219970703,-0.7688885927200317,0.2723928987979889,-16.1463623046875,0.0,0.0,-0.13648025691509247,-0.21965737640857697,0.34918248653411865,-3.147970199584961,0.0,0.0,0.0100335031747818,return_home
1785500798651424746,1785500798.651425,1785500798.6512356,-0.23251952230930328,0.08022792637348175,2.8786375522613525,-0.16486036777496338,-0.2658982574939728,-16.90776824951172,-0.7144100069999695,0.2723928987979889,-16.100461959838867,0.0,0.0,-0.13637390732765198,-0.14982087910175323,0.34918248653411865,-2.9445207118988037,0.0,0.0,0.009646435268223286,return_home
1785500798852231157,1785500798.8522313,1785500798.851999,-0.21647393703460693,0.08022792637348175,1.3027375936508179,-0.21804000437259674,-0.2658982574939728,-16.3416690826416,-0.6599314212799072,0.2723928987979889,-16.1463623046875,0.0,0.0,-0.13629524409770966,-0.0799843817949295,0.34918248653411865,-3.266649007797241,0.0,0.0,0.009210748597979546,return_home
1785500799052935415,1785500799.0529356,1785500799.0527756,-0.20042835175991058,0.08022792637348175,2.9245376586914062,-0.2712196707725525,-0.2658982574939728,-14.964669227600098,-0.605452835559845,0.2723928987979889,-16.131061553955078,0.0,0.0,-0.13624392449855804,-0.010147887282073498,0.34918248653411865,-3.334465503692627,0.0,0.0,0.008728629909455776,return_home
1785500799253704109,1785500799.2537043,1785500799.25355,-0.18438276648521423,0.08022792637348175,2.006537675857544,-0.32439932227134705,-0.2658982574939728,-13.878369331359863,-0.5509742498397827,0.2723928987979889,-16.482961654663086,0.0,0.0,-0.13621917366981506,0.05968860909342766,0.34918248653411865,-3.351419687271118,0.0,0.0,0.008202498778700829,return_home
1785500799454425541,1785500799.4544258,1785500799.4543014,-0.16833718121051788,0.08022792637348175,2.7409374713897705,-0.3775789737701416,-0.2658982574939728,-11.782269477844238,-0.49649566411972046,0.2723928987979889,-16.34526252746582,0.0,0.0,-0.1362200379371643,0.1295251101255417,0.34918248653411865,-3.063199520111084,0.0,0.0,0.007623240351676941,return_home
1785500799655245594,1785500799.6552458,1785500799.6550448,-0.15197068452835083,0.08022792637348175,2.174837589263916,-0.4318222105503082,-0.2658982574939728,-10.833669662475586,-0.44092750549316406,0.2723928987979889,-16.023962020874023,0.0,0.0,-0.1362447887659073,0.20075832307338715,0.34918248653411865,-3.1310160160064697,0.0,0.0,0.007016465533524752,return_home
1785500799855970223,1785500799.8559704,1785500799.8557618,-0.13592509925365448,0.08022792637348175,2.1901376247406006,-0.4850018620491028,-0.2658982574939728,-9.44136905670166,-0.3864489197731018,0.2723928987979889,-15.733262062072754,0.0,0.0,-0.13629108667373657,0.27059483528137207,0.34918248653411865,-3.3005571365356445,0.0,0.0,0.006374262273311615,return_home
1785500800057171056,1785500800.057171,1785500800.056921,-0.11987951397895813,0.08022792637348175,2.8174376487731934,-0.538181483745575,-0.2658982574939728,-8.553969383239746,-0.33197036385536194,0.2723928987979889,-16.222862243652344,0.0,0.0,-0.13635645806789398,0.3404313325881958,0.34918248653411865,-3.147970199584961,0.0,0.0,0.005699849221855402,return_home
1785500800257978891,1785500800.257979,1785500800.2577436,-0.10383392870426178,0.08022792637348175,2.1901376247406006,-0.5913611650466919,-0.2658982574939728,-6.932168960571289,-0.2774917781352997,0.2723928987979889,-16.069862365722656,0.0,0.0,-0.13643808662891388,0.41026780009269714,0.34918248653411865,-2.8427958488464355,0.0,0.0,0.0049966066144406796,return_home
1785500800458599014,1785500800.458599,1785500800.4584484,-0.08746743947267532,0.08022792637348175,2.006537675857544,-0.6456043720245361,-0.2658982574939728,-5.432769298553467,-0.2219236195087433,0.2723928987979889,-15.870962142944336,0.0,0.0,-0.13653482496738434,0.481501042842865,0.34918248653411865,-3.080153703689575,0.0,0.0,0.004253256134688854,return_home
1785500800659336022,1785500800.659336,1785500800.6591737,-0.07142185419797897,0.08022792637348175,2.312537670135498,-0.6987840533256531,-0.2658982574939728,-4.20876932144165,-0.16744503378868103,0.2723928987979889,-15.672061920166016,0.0,0.0,-0.13663941621780396,0.5513375401496887,0.34918248653411865,-3.0292911529541016,0.0,0.0,0.0035026641562581062,return_home
1785500800860075155,1785500800.8600755,1785500800.8598788,-0.055376265197992325,0.08022792637348175,2.618537664413452,-0.7519636750221252,-0.2658982574939728,-3.9945693016052246,-0.11296645551919937,0.2723928987979889,-16.11576271057129,0.0,0.0,-0.13675004243850708,0.6211740374565125,0.34918248653411865,-3.0123372077941895,0.0,0.0,0.0027342599350959063,return_home
1785500801060701044,1785500801.0607011,1785500801.060618,-0.03933068364858627,0.08022792637348175,2.3737375736236572,-0.8051433563232422,-0.2658982574939728,-2.403369188308716,-0.05848787724971771,0.2723928987979889,-15.932162284851074,0.0,0.0,-0.13686294853687286,0.6910105347633362,0.34918248653411865,-2.588484048843384,0.0,0.0,0.001951898797415197,return_home
1785500801261520757,1785500801.2615209,1785500801.2613225,-0.023285096511244774,0.08022792637348175,2.389037609100342,-0.8583229780197144,-0.2658982574939728,-0.8580691814422607,-0.004009295254945755,0.2723928987979889,-15.16716194152832,0.0,0.0,-0.1369742602109909,0.7608470320701599,0.34918248653411865,-2.7241170406341553,0.0,0.0,0.001159507897682488,return_home
1785500801462289322,1785500801.4622896,1785500801.4620848,-0.007239512633532286,0.08022792637348175,2.649137496948242,-0.9115026593208313,-0.2658982574939728,0.2282308042049408,0.0504692867398262,0.2723928987979889,-15.304862022399902,0.0,0.0,-0.13708217442035675,0.8306835293769836,0.34918248653411865,-2.622392177581787,0.0,0.0,0.00034506345400586724,return_home
1785500801662932706,1785500801.6629329,1785500801.6628416,0.0,0.0,5.768099784851074,-0.93549644947052,0.0,-1.0404000282287598,0.07504915446043015,0.0,-14.106599807739258,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-0.9155227541923523,0.0,0.0,-1.9705405065906234e-05,return_home
1785500801863796354,1785500801.8637965,1785500801.8635867,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785500802064565205,1785500802.0645654,1785500802.0643573,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785500802265214936,1785500802.2652152,1785500802.265101,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
1785500802466017873,1785500802.466018,1785500802.465809,0.0,0.0,6.955415678590118e-17,-0.93549644947052,0.0,-0.6772262454032898,0.07504915446043015,0.0,-14.930364608764648,0.0,0.0,-0.1364886611700058,0.8621926307678223,0.0,-1.5899393558502197,0.0,0.0,-1.9705405065906234e-05,return_home
